x,y,z,total_acceleration,Walking(0)/Jumping(1)
-4.032605171,8.88929081,4.123216629,10.59633479,0
-3.624630213,8.573509216,3.536749601,9.957489754,0
-3.203907013,8.0311203,2.648334265,9.04309614,0
-2.819610119,7.247862816,1.592801094,7.938433847,0
-2.210032463,6.302405357,-0.202123642,6.681722139,0
-1.412545085,5.270983696,-2.508893967,6.006088717,0
-0.5085456371,4.057289124,-5.398900986,6.772617334,0
0.8462575078,2.63933754,-8.814277649,9.239791388,0
2.614232302,0.7439832687,-11.48688698,11.80407955,0
4.334104061,-2.172019958,-12.65202808,13.54902001,0
6.334916115,-6.091538429,-12.87513924,15.58868862,0
9.679578781,-11.23295116,-13.1102562,19.79273237,0
14.7406435,-17.38133621,-12.3848629,25.93804635,0
17.81802177,-23.97127914,-10.46266651,31.64761467,0
16.81188202,-29.67779732,-8.4167099,35.13192332,0
14.31851006,-32.55054474,-7.164039612,36.27507624,0
12.51192665,-30.80067444,-7.222709656,34.02054363,0
10.59665394,-25.05935287,-7.630195141,28.25739052,0
7.918069363,-17.31812668,-6.838498116,20.23310136,0
5.63817215,-10.63410473,-4.924601078,13.00480159,0
3.30867672,-5.671835899,-2.89119935,7.174684508,0
0.8154919147,-1.723792076,-1.68454361,2.544439694,0
-1.195886254,1.245738029,-0.692800045,1.860639426,0
-2.655467033,3.454829216,0.6766445637,4.409670956,0
-4.149440765,4.790863037,2.054102898,6.662549514,0
-5.927246094,5.456869125,2.422634602,8.413015234,0
-7.799474716,5.855986595,2.615732431,10.09784338,0
-9.714429855,5.910223484,2.471507072,11.63654744,0
-11.21875572,5.757238388,1.277898312,12.67435592,0
-11.911623,5.444263458,-0.1540164948,13.09772836,0
-11.38962173,4.69701767,-0.8305017948,12.34808453,0
-9.480342865,3.30874157,-0.9753849506,10.08841154,0
-6.334582806,0.9678173065,-0.7695810795,6.454135473,0
-3.232568264,-1.557908058,0.1220009327,3.590467842,0
-1.194893956,-3.692098618,3.258009911,5.066950991,0
-0.8831409216,-5.362689018,6.344538689,8.354133262,0
-1.748083472,-6.144633293,6.908524036,9.40957058,0
-3.458991766,-6.238388062,6.552042961,9.685627321,0
-5.031308174,-5.636749268,5.377038479,9.273594074,0
-5.399933338,-4.226855278,3.876467466,7.877346356,0
-5.008134842,-1.874172211,3.706838131,6.506503285,0
-4.540203094,0.6353502274,3.847390175,5.984941538,0
-4.265685558,2.544400215,3.702833176,6.195241663,0
-3.86608839,3.924881458,3.60486269,6.583795935,0
-3.369954109,4.754336357,3.810801268,6.962938402,0
-2.914793491,5.082228661,4.383994102,7.317408937,0
-2.67262125,5.059178829,5.670332909,8.055486954,0
-2.900495052,4.669144154,6.889484406,8.813556266,0
-3.124356031,4.013409138,8.017496109,9.494698383,0
-3.247485399,3.120778084,8.873855591,9.951418508,0
-3.383760452,1.873331547,8.721340179,9.540491623,0
-3.560123444,0.6912755966,8.423757553,9.171261211,0
-3.525446415,-0.3621425629,8.040015221,8.78645346,0
-3.176654816,-1.316762924,7.192708015,7.972455645,0
-2.754462957,-2.070577621,5.806518078,6.752037475,0
-2.476776838,-2.454309464,4.442234516,5.647256497,0
-2.157980442,-2.48500824,3.206338882,4.594861757,0
-1.927612782,-2.275208473,2.111773968,3.654018873,0
-1.51495564,-1.855826378,1.281290889,2.716779063,0
-1.017376184,-1.527936935,0.7309675813,1.975843917,0
-0.495167613,-1.341056824,0.3541532159,1.472769116,0
0.04948788881,-1.251408577,0.2087672353,1.269667766,0
0.4172168374,-1.287237167,-0.004356682301,1.353169758,0
0.5463727713,-1.326336861,-0.3409119248,1.474419755,0
0.7564362884,-1.074561119,-0.6154375076,1.451082624,0
1.03166914,-0.7763853073,-0.5837688446,1.417004384,0
1.278293014,-0.3241167068,-0.3905650377,1.375363849,0
1.461356759,0.3325157166,-0.03927214444,1.499223993,0
1.637156487,1.057082176,0.2083351761,1.959874392,0
1.681283832,1.772985935,0.4639173448,2.487049206,0
1.64071548,2.358394146,0.8962374926,3.009520207,0
1.557988524,2.710683823,1.266420722,3.373270886,0
1.625871301,2.937935829,1.281847,3.594169745,0
1.208945274,3.112252235,1.182972789,3.542186792,0
0.6515412927,3.204744339,0.801482141,3.367085677,0
0.2383598089,3.289386272,0.4750238359,3.332045182,0
-0.08939898014,3.248859406,0.1839723587,3.255291914,0
-0.4363182783,2.992377281,-0.03240585327,3.024193375,0
-0.6028267145,2.711544514,-0.03712397814,2.77799422,0
-0.4384634495,2.384933949,0.1790523529,2.431505682,0
-0.1027777195,1.926753521,0.5079908371,1.995243614,0
0.1277574301,1.373225212,0.8571733236,1.623827439,0
0.1984173059,1.13107872,0.9285656214,1.47680148,0
0.2661806345,1.017839432,0.8012240529,1.322425507,0
0.2864701748,0.8177843094,0.6830257177,1.103340595,0
0.2935441732,0.6360864639,0.7172182798,1.002584776,0
0.4454414845,0.5443763733,0.6423768997,0.9525816674,0
0.6146357059,0.4707612991,0.3001947403,0.8303674692,0
0.8557877541,0.5683898926,-0.0001481771469,1.027345985,0
0.9294240475,0.6506223679,-0.4559425116,1.222710963,0
1.011048913,0.6745271683,-0.9288765788,1.529711902,0
1.055687666,0.6882181168,-1.201900721,1.741460871,0
1.108693361,0.6919870377,-1.401003122,1.91594801,0
1.050263524,0.6500673294,-1.423414707,1.884608827,0
1.088658333,0.7755613327,-1.541904449,2.040622865,0
1.144183397,0.9939956665,-1.762803435,2.324792245,0
0.9403522015,0.9896535873,-1.972064257,2.398481586,0
0.6588580608,0.8824605942,-2.132138014,2.399758978,0
0.2402048111,0.7895393372,-2.067041397,2.225697835,0
-0.1644089222,0.7560920715,-1.667754889,1.838508059,0
-0.5297992229,0.6713037491,-1.04610765,1.351176212,0
-0.7136697769,0.5849351883,-0.3752324581,0.9961290693,0
-0.6673767567,0.3554515839,0.2109177113,0.7849992642,0
-0.5600419044,0.07376384735,0.5531532764,0.7906115273,0
-0.1731877327,-0.2026948929,0.4138157368,0.4922628103,0
0.3489396572,-0.5619277954,-0.07772898674,0.6660056509,0
0.9528229237,-1.008033752,-0.6300653219,1.523478218,0
1.577436209,-1.643333435,-1.283493161,2.614613636,0
2.261744738,-2.548345566,-2.188647747,4.049658423,0
2.927315712,-3.621682167,-3.190150976,5.644716312,0
3.45046711,-4.606729507,-4.217110157,7.135243381,0
3.937246323,-5.363948822,-5.171035767,8.426948823,0
4.213645935,-5.750328064,-5.784633636,9.180581203,0
4.438048363,-5.825545311,-6.185714722,9.586256728,0
4.780999184,-5.555808067,-6.345702171,9.694993168,0
5.074698925,-4.95023632,-6.128782272,9.371199547,0
5.24739027,-4.252585411,-5.469071388,8.690818671,0
5.428829193,-3.697401047,-4.562986374,7.997737527,0
5.618116856,-3.284514427,-3.263780117,7.280352511,0
5.892237663,-3.04818821,-1.780185819,6.86869548,0
6.223291874,-3.037295341,-0.3113815784,6.931917716,0
6.833838463,-3.515471458,0.6093065739,7.709159631,0
7.19094944,-3.805134773,1.384620905,8.252634703,0
7.364463806,-4.024329185,1.663692236,8.555607775,0
7.706674576,-4.673394203,0.9109027386,9.058873561,0
7.590761185,-5.04978466,0.0274515152,9.117057314,0
7.007594109,-5.390154839,-0.9681669474,8.893677058,0
5.90348053,-5.557753563,-1.805401325,8.306574563,0
4.972481728,-6.021640778,-2.80198741,8.296798517,0
4.120138645,-6.206288338,-3.563209772,8.257724945,0
3.230935574,-5.985096931,-3.649080753,7.71855688,0
2.667252541,-5.691683769,-3.493492603,7.191244038,0
2.343420506,-5.331480026,-3.496565819,6.792810277,0
2.401130676,-4.775883675,-3.737199783,6.522358133,0
2.923235655,-4.369615555,-4.339370728,6.816816346,0
3.639817953,-4.193199158,-4.693784714,7.270681457,0
4.011322498,-4.102423668,-5.120304108,7.690130187,0
4.102905273,-4.171358109,-5.624472141,8.115956322,0
4.15940094,-4.311182976,-5.786874294,8.329155355,0
4.06118679,-4.316322327,-5.553948402,8.122205331,0
3.796358585,-4.233175278,-5.295367241,7.770008086,0
3.482112408,-4.070033073,-5.111451149,7.403864456,0
3.259185314,-3.72739315,-5.021344185,7.051924988,0
3.052877426,-3.203794479,-5.062849522,6.7243442,0
3.015895367,-2.724812508,-5.310774803,6.687642116,0
2.981937408,-2.603970528,-5.427441597,6.717866887,0
2.659144163,-2.618187904,-4.662042141,5.971649061,0
1.869570017,-2.638541222,-2.593268394,4.14514569,0
0.5288014412,-2.713837624,0.06495791674,2.765640096,0
-1.098905802,-2.732378006,2.650362492,3.96205816,0
-2.521862507,-3.122891426,4.892973423,6.328777945,0
-3.434435844,-3.939730644,6.32209301,8.202785328,0
-4.129561424,-5.052905083,6.662320614,9.32585885,0
-4.840036869,-6.119825363,6.652014256,10.25317088,0
-5.567772865,-7.033102036,6.70942688,11.20183146,0
-6.024816036,-7.728199959,6.720015049,11.88200678,0
-6.319499969,-8.346213341,6.292338371,12.21428996,0
-6.503471851,-8.561504364,5.205909252,11.94554286,0
-6.229767799,-8.254616737,3.736526489,10.99592354,0
-5.685902596,-7.770372391,1.907118082,9.815562887,0
-5.139021873,-6.936509132,0.5456511974,8.649996531,0
-4.607666492,-5.849102974,-0.2821543813,7.451322514,0
-4.201641083,-4.582609177,-0.4888378382,6.236429835,0
-3.84236145,-3.314218521,0.1007063389,5.075226861,0
-3.039875984,-2.335474968,1.086876631,3.984543906,0
-2.479123116,-1.875174522,2.428426743,3.94456428,0
-2.455579758,-1.781521797,3.498514175,4.630690369,0
-2.64532733,-1.884139061,4.130090714,5.254082792,0
-2.291537762,-1.876620293,4.626381397,5.493291715,0
-1.547361255,-1.802126884,4.78383255,5.341071243,0
-0.7419026494,-1.670409203,4.966461182,5.292109515,0
0.09832164645,-1.328534126,5.051168919,5.223885289,0
0.5762199163,-0.7172765732,3.970237255,4.075450765,0
1.050056338,-0.151268959,2.91890502,3.105721676,0
0.7363613844,0.4095516205,2.278607368,2.429405721,0
0.7722176313,1.249615669,2.378054142,2.795174573,0
0.4221195579,1.663031578,2.803308249,3.286699878,0
-0.2768125534,1.909131527,2.860373497,3.450093465,0
-0.5754982829,2.356778145,2.065995216,3.186524397,0
-0.6065485477,2.828624725,1.436774731,3.230068204,0
-0.6683095098,3.118855953,1.463836193,3.509517981,0
-0.895008862,3.47430706,1.794071436,4.011301875,0
-1.214028239,3.895200253,2.20292902,4.636738707,0
-1.595220447,4.480077267,2.534743309,5.388946486,0
-2.016304731,5.073314667,3.052075863,6.254532241,0
-2.224434614,5.627463818,3.441967964,6.961580412,0
-2.401113272,6.114089489,3.637249231,7.508463038,0
-2.682312965,6.514344215,3.714469194,7.964217777,0
-2.962352037,6.861816406,3.585804224,8.289634848,0
-3.235347271,7.182610512,3.643290281,8.679339249,0
-3.558577776,7.464793682,4.037717819,9.202705346,0
-3.885281563,7.734950542,4.528382301,9.768885248,0
-4.133223534,7.967199326,4.864478111,10.20896416,0
-4.343864441,8.180913925,5.04792881,10.54884336,0
-4.653184414,8.39323616,5.221678257,10.92540444,0
-5.041153431,8.599580765,5.31871891,11.29844184,0
-5.439932346,8.840805054,5.377448559,11.69057958,0
-5.750985622,9.059578896,5.417061329,12.02058064,0
-5.979609013,9.129141808,5.439973354,12.19386174,0
-6.078514099,9.071374893,5.45524025,12.20646641,0
-6.198534012,8.97273159,5.340499878,12.14300931,0
-6.248542786,8.811820984,5.296786308,12.0311438,0
-6.257832527,8.682100296,5.345160484,11.96286229,0
-6.133115768,8.555002213,5.176332474,11.7301999,0
-5.900867939,8.483309746,5.046050072,11.49997426,0
-5.577653885,8.335497856,4.984969139,11.20002967,0
-5.122745514,8.131004333,4.836714745,10.75869707,0
-4.667943001,7.889231682,4.693740845,10.2985859,0
-4.103182316,7.610003471,4.431902409,9.715452481,0
-3.396873951,7.078186989,3.796957016,8.721030115,0
-2.878489017,6.511573792,2.761107206,7.636098825,0
-2.300753832,5.833130836,1.805657625,6.525280301,0
-1.526899099,4.980428696,0.3593523502,5.221611338,0
-0.6994994879,4.01053524,-1.875566006,4.482347631,0
0.2866710424,2.609636307,-4.858578682,5.522514712,0
1.241987705,0.8658323288,-8.265142441,8.402664973,0
2.664520741,-1.276126862,-11.54191303,11.91402228,0
4.54233408,-3.964923859,-13.34158516,14.6407416,0
6.400413513,-7.562193871,-14.2243185,17.33445431,0
8.550708771,-12.23348904,-14.54054356,20.83747301,0
12.03999519,-17.73268509,-13.62853241,25.39973426,0
15.13450909,-23.44659615,-11.88167286,30.3310136,0
15.61626148,-28.29981232,-9.656962395,33.73431373,0
14.77227688,-30.70569611,-8.07506752,35.01809037,0
13.63833618,-28.92026711,-7.490651131,32.84046159,0
11.80691242,-22.93730164,-7.31048727,26.8135453,0
8.870886803,-15.65056705,-6.39607048,19.0929987,0
6.276838779,-9.779414177,-4.569570065,12.48665757,0
4.339139462,-5.072213173,-2.847954512,7.25715665,0
2.559270144,-1.210384369,-1.678217173,3.291095086,0
0.9847226143,1.841937065,-0.6086480618,2.175514478,0
-0.4273381233,4.199394703,0.458363533,4.245895768,0
-1.95895505,5.878447533,1.514342785,6.378627152,0
-3.321947575,7.261781216,2.528172016,8.376183848,0
-4.612072945,8.238753319,2.779718637,9.842515369,0
-5.477715492,8.959594727,2.627503157,10.82513176,0
-6.044390678,9.219977379,2.665511131,11.34229215,0
-6.577846527,8.643006325,2.857037783,11.2308632,0
-6.560292244,7.278978348,3.044877529,10.26120067,0
-5.959403038,5.281961918,3.467375994,8.685407449,0
-5.173995972,2.528100014,4.573108673,7.353560153,0
-4.291415691,-0.7918272018,6.723278999,8.015342754,0
-4.059607029,-4.303508759,9.004816055,10.77438207,0
-4.756071091,-7.872498512,10.15310574,13.69970807,0
-6.231783867,-11.06156635,9.043240547,15.58760982,0
-7.430016041,-12.98281288,7.563551903,16.76203705,0
-7.159564972,-13.09787655,6.057851315,16.10935453,0
-5.794661999,-11.86853027,3.370825529,13.63094213,0
-3.869448662,-8.841877937,0.9102581739,9.694328669,0
-2.672665119,-4.502129555,0.4217374325,5.252634751,0
-2.477783442,-0.3058204651,0.6128370762,2.570701504,0
-2.808911562,2.784660816,0.4083445072,3.976313023,0
-3.253409147,4.809313297,0.4375425577,5.822852305,0
-3.63318038,6.206972599,1.459507704,7.338710463,0
-3.9799757,6.925562382,3.140197754,8.582800406,0
-4.288737774,7.332119942,5.342585564,10.03476333,0
-4.726745129,7.321791172,7.345707893,11.39781426,0
-4.885969639,6.779809952,8.622713089,12.0079017,0
-4.679140568,5.952352524,9.166269302,11.88887505,0
-5.058672905,4.596884727,9.224339485,11.48085187,0
-5.544306755,3.059644699,7.995980263,10.19982664,0
-6.0133605,1.523695946,6.313127995,8.850860914,0
-6.206691742,0.002408981323,5.030440331,7.989265179,0
-6.03716898,-1.229392052,3.830690861,7.254860893,0
-5.747541904,-1.882404327,2.657608509,6.60610074,0
-5.582434177,-2.047844887,1.725728273,6.191557001,0
-5.483734131,-2.2115345,0.4445793033,5.929576344,0
-5.180530548,-2.538125038,-1.257941365,5.904438326,0
-4.512839794,-2.928846359,-2.835098982,6.081254002,0
-3.318289757,-3.122261047,-3.434984207,5.706021158,0
-1.804940939,-2.64426136,-3.100255966,4.456626189,0
-0.2709794044,-1.724778175,-2.32169795,2.904921852,0
0.8670276403,-0.7587413788,-1.730040312,2.078572801,0
1.386002779,-0.05002593994,-1.162768483,1.809844425,0
1.629295349,0.6358366013,-0.392411679,1.792450402,0
1.943470001,1.449347496,0.4530650377,2.466364073,0
1.84823966,2.311253548,1.343411565,3.250021144,0
1.850195408,2.958086967,1.829959154,3.939828938,0
2.181275368,3.375747204,2.103516579,4.536343617,0
2.571759701,3.562382698,2.261147499,4.941387099,0
2.852534056,3.585635185,2.4235425,5.183366519,0
2.910223961,3.460375786,2.505030632,5.16902143,0
2.82196331,3.09361124,2.298683167,4.776803506,0
2.623056412,2.662520885,1.807628989,4.151742401,0
2.540080547,2.190963268,1.336812496,3.611010507,0
2.41309166,1.506702423,1.065473914,3.037827877,0
2.248845577,0.7704706192,0.8401200175,2.521256244,0
2.128316879,0.07818126678,0.8303647041,2.285902577,0
2.107057095,-0.2354383469,1.200074077,2.436246827,0
2.269285917,-0.4223976135,1.332045674,2.665037335,0
2.492401123,-0.5236644745,1.038329363,2.750348288,0
2.572967052,-0.5058803558,0.4318937063,2.657556502,0
2.706462383,-0.2955036163,-0.3845124245,2.74956557,0
2.921599388,-0.02194023132,-1.287912965,3.192952265,0
3.071557522,0.1666946411,-2.105038166,3.727390293,0
3.186738253,0.4743213654,-2.623906612,4.155137466,0
3.345463037,0.9442605972,-2.920342445,4.540060683,0
3.223710537,1.406806946,-3.149923563,4.721592302,0
2.876281261,1.690328598,-3.222223282,4.638203051,0
2.358548164,1.948530674,-3.042841911,4.314905344,0
1.659590483,2.12163496,-2.570937157,3.723612942,0
0.7538757324,2.152000427,-2.035527468,3.056600486,0
-0.1205565929,2.182711124,-1.639785528,2.732701653,0
-0.9103913307,2.0287323,-1.328985572,2.590515348,0
-1.543014526,1.756408691,-0.940459609,2.519986031,0
-1.981804371,1.413070202,-0.5929049253,2.505165106,0
-2.209382057,0.9528532028,0.02667951584,2.406243981,0
-2.248506069,0.4568490982,0.6435682774,2.382996175,0
-2.071736097,0.06141853333,1.135399342,2.363259266,0
-1.699877739,-0.2453212738,1.205754995,2.098478488,0
-1.111143827,-0.5204772949,0.8361549377,1.484820629,0
-0.4166502953,-0.7872476578,0.2684268951,0.9302737991,0
0.3149254322,-1.131138802,-0.3675324917,1.230338632,0
1.050646544,-1.587527275,-1.342700481,2.329580561,0
1.608732939,-2.155867577,-2.454774141,3.641662088,0
1.956373453,-2.632335663,-3.427451849,4.743839617,0
2.281767607,-3.205879211,-4.412567616,5.912265039,0
2.608258247,-3.785020828,-5.225494385,6.95953916,0
2.873666763,-4.302256584,-5.685745239,7.687331872,0
3.246377468,-4.750144958,-5.67247963,8.07959584,0
3.911001205,-5.109087944,-5.397315979,8.398198011,0
4.738071442,-5.277894974,-4.695718288,8.506189898,0
5.710301399,-5.292019844,-3.657923698,8.601942913,0
6.601137638,-5.208563805,-2.466758966,8.762936427,0
7.208649635,-4.767292023,-1.103654027,8.712620444,0
7.425745487,-3.955219269,0.4524991512,8.425568882,0
7.854513168,-4.005929947,0.862382412,8.859150934,0
8.07935524,-3.779435158,0.8937854767,8.96431613,0
8.057383537,-3.57544899,0.7614188194,8.847882434,0
7.768257618,-3.657668114,0.3572409153,8.593717677,0
7.207941055,-3.966184616,-0.1607835293,8.228662468,0
6.388913155,-4.134510994,-0.6076419353,7.634240052,0
5.678966522,-4.682020187,-1.31666708,7.477003811,0
5.096111298,-5.310455322,-2.019956589,7.63226773,0
4.327940941,-5.607251167,-2.134830475,7.397961854,0
3.788809776,-5.840544701,-1.962427616,7.233129618,0
3.547593832,-5.979224205,-1.608240604,7.136034048,0
3.536908627,-5.877774239,-1.106740475,6.94858454,0
3.914329052,-5.747278214,-0.9084761143,7.012738954,0
4.472730637,-5.226350784,-0.8196610212,6.927619076,0
4.697386742,-4.698187828,-1.476094842,6.805679029,0
4.737218857,-4.641057014,-2.640969753,7.138303296,0
4.845467567,-4.950753212,-3.495575905,7.759353338,0
4.90212059,-5.549850464,-3.775267124,8.311694671,0
4.722662926,-6.098090172,-3.759377956,8.580394599,0
4.166522026,-6.413885117,-3.741227627,8.514376797,0
3.271161079,-6.342643738,-3.884814739,8.125355989,0
2.205464602,-5.919426918,-4.238436699,7.607104232,0
1.089425802,-5.141152382,-4.960058212,7.226373493,0
0.2293593884,-4.38982296,-6.088150024,7.509242443,0
-0.3753051758,-3.991294861,-7.589779377,8.583474799,0
-0.755364418,-3.966885567,-9.063252449,9.922162136,0
-0.859906435,-4.04114151,-9.588985443,10.44121188,0
-1.081550598,-4.032460213,-8.680803299,9.632592225,0
-1.45431447,-3.798172951,-6.340382576,7.532702009,0
-1.918918848,-3.394585609,-2.998770714,4.91915509,0
-2.563994884,-2.856119156,0.2816059589,3.848478702,0
-3.552994728,-2.386890411,2.821197987,5.12641936,0
-4.285060883,-2.551843643,4.702547073,6.854750304,0
-4.706340313,-3.220828056,5.890414238,8.198801888,0
-5.078824043,-4.06265831,6.473080635,9.176078635,0
-5.54695034,-4.916444778,6.653862,9.960620806,0
-5.994421959,-5.501992226,6.306453228,10.29448228,0
-5.90618515,-5.762041092,5.134665012,9.718483697,0
-5.346019745,-5.746494293,3.468747616,8.581045029,0
-4.956238747,-5.928941727,1.663322091,7.904637429,0
-4.632290363,-6.229781151,-0.01712363958,7.763284126,0
-4.388342857,-6.122410774,-1.115285993,7.614809884,0
-4.10692215,-5.748700142,-1.669513941,7.259589497,0
-3.799916029,-5.345972061,-1.720270157,6.78071593,0
-3.453282356,-4.818677902,-1.233659744,6.055306113,0
